File Start timestamp: 
2024-1-29,4:17:56
DeviceId,Date,Time
1526,-56.7,0.26,16,26,27,398,69.2,22.7,853.7,27.80,12.24,-25.9109023,28.2102834,18.54,00,2024-1-29,20:50:03
1526,-52.4,0.26,16,26,27,396,69.4,22.7,853.7,26.00,12.30,-25.9109035,28.2102828,18.54,00,2024-1-29,20:50:18
1526,-48.0,0.27,16,26,28,396,69.5,22.7,853.7,23.50,12.30,-25.9109088,28.2102828,18.54,00,2024-1-29,20:50:33
1526,-60.8,0.25,16,25,25,396,69.5,22.7,853.7,23.40,12.24,-25.9109140,28.2102817,18.54,00,2024-1-29,20:50:48
1526,-56.7,0.24,16,25,25,396,69.3,22.7,853.7,24.30,12.34,-25.9109146,28.2102832,18.54,00,2024-1-29,20:51:03
1526,-56.7,0.26,16,24,25,395,69.1,22.7,853.7,28.10,12.33,-25.9109100,28.2102827,18.54,00,2024-1-29,20:51:18
1526,-61.1,0.28,16,24,25,395,68.8,22.7,853.7,28.10,12.31,-25.9109073,28.2102813,18.54,00,2024-1-29,20:51:33
1526,-61.1,0.30,14,22,23,395,68.2,22.7,853.7,28.20,12.26,-25.9109033,28.2102809,18.54,00,2024-1-29,20:51:48
1526,-56.7,0.30,14,23,24,395,68.1,22.7,853.6,31.60,12.34,-25.9108980,28.2102767,18.54,00,2024-1-29,20:52:03
1526,-56.7,0.31,12,18,19,396,68.3,22.7,853.7,31.10,12.24,-25.9108972,28.2102758,18.54,00,2024-1-29,20:52:18
1526,-56.7,0.32,12,18,19,395,68.1,22.8,853.7,29.90,12.30,-25.9108995,28.2102766,18.54,00,2024-1-29,20:52:32
1526,-56.7,0.32,12,20,21,395,68.1,22.8,853.7,28.80,12.26,-25.9109023,28.2102727,18.54,00,2024-1-29,20:52:47
1526,-61.1,0.38,12,20,21,395,68.1,22.8,853.7,28.70,12.33,-25.9109046,28.2102708,18.54,00,2024-1-29,20:53:02
1526,-52.4,0.34,11,18,19,395,68.5,22.8,853.7,29.20,12.28,-25.9109049,28.2102761,18.54,00,2024-1-29,20:53:17
1526,-56.7,0.34,12,21,21,395,68.6,22.8,853.7,29.10,12.24,-25.9109024,28.2102771,18.54,00,2024-1-29,20:53:32
1526,-56.7,0.31,12,20,21,394,68.5,22.8,853.7,28.30,12.27,-25.9109031,28.2102802,18.54,00,2024-1-29,20:53:47
1526,-56.7,0.31,12,20,20,394,68.6,22.8,853.7,29.30,12.29,-25.9109063,28.2102846,18.54,00,2024-1-29,20:54:02
1526,-61.1,0.36,13,20,21,394,68.1,22.8,853.7,27.00,12.29,-25.9109126,28.2102862,18.54,00,2024-1-29,20:54:17
1526,-56.7,0.28,13,20,21,394,68.2,22.8,853.7,28.30,12.29,-25.9109140,28.2102865,18.54,00,2024-1-29,20:54:32
1526,-56.7,0.26,13,20,21,395,68.2,22.8,853.7,28.30,12.33,-25.9109161,28.2102860,18.54,00,2024-1-29,20:54:47
1526,-65.5,0.28,13,20,21,394,67.6,22.8,853.7,28.20,12.33,-25.9109156,28.2102849,18.54,00,2024-1-29,20:55:02
1526,-56.7,0.27,13,19,20,393,67.8,22.9,853.7,30.20,12.29,-25.9109159,28.2102860,18.54,00,2024-1-29,20:55:17
1526,-65.1,0.24,12,19,19,393,67.7,22.8,853.7,29.40,12.31,-25.9109152,28.2102886,18.54,00,2024-1-29,20:55:32
1526,-61.1,0.24,12,19,19,393,67.7,22.8,853.7,28.70,12.37,-25.9109162,28.2102846,18.54,00,2024-1-29,20:55:47
1526,-65.5,0.21,12,19,19,392,67.4,22.9,853.7,27.60,12.30,-25.9109186,28.2102788,18.54,00,2024-1-29,20:56:02
1526,-61.1,0.20,11,17,17,393,67.1,22.9,853.7,30.00,12.28,-25.9109249,28.2102716,18.54,00,2024-1-29,20:56:17
1526,-65.1,0.18,11,17,17,393,67.5,22.9,853.7,27.80,12.29,-25.9109286,28.2102730,18.54,00,2024-1-29,20:56:32
1526,-56.7,0.22,11,17,17,391,67.5,22.9,853.7,29.40,12.23,-25.9109259,28.2102766,18.54,00,2024-1-29,20:56:47
1526,-65.1,0.21,11,18,18,392,67.7,22.9,853.8,29.40,12.30,-25.9109240,28.2102765,18.54,00,2024-1-29,20:57:02
1526,-61.1,0.25,11,18,18,391,67.7,22.9,853.8,29.70,12.27,-25.9109261,28.2102805,18.54,00,2024-1-29,20:57:17
1526,-69.5,0.18,12,19,19,391,67.5,22.9,853.8,30.00,12.34,-25.9109325,28.2102870,18.54,00,2024-1-29,20:57:32
1526,-61.1,0.22,13,19,19,390,67.3,22.9,853.8,29.10,12.29,-25.9109381,28.2102884,18.54,00,2024-1-29,20:57:47
1526,-61.1,0.22,13,19,19,391,67.1,22.9,853.8,29.80,12.24,-25.9109423,28.2102905,18.54,00,2024-1-29,20:58:02
1526,-61.1,0.23,13,19,19,392,67.2,22.9,853.8,30.10,12.27,-25.9109421,28.2102917,18.54,00,2024-1-29,20:58:17
1526,-61.1,0.20,13,19,19,393,67.1,22.9,853.8,30.10,12.29,-25.9109457,28.2102878,18.54,00,2024-1-29,20:58:32
1526,-65.5,0.22,12,16,17,394,67.0,22.9,853.8,30.70,12.29,-25.9109482,28.2102810,18.54,00,2024-1-29,20:58:47
1526,-65.5,0.21,11,19,19,395,66.7,22.9,853.8,30.00,12.30,-25.9109466,28.2102767,18.54,00,2024-1-29,20:59:02
1526,-65.5,0.17,11,19,19,393,66.1,22.9,853.8,29.50,12.26,-25.9109437,28.2102770,18.54,00,2024-1-29,20:59:17
1526,-61.1,0.10,11,19,19,393,66.2,22.9,853.8,31.90,12.24,-25.9109454,28.2102808,18.54,00,2024-1-29,20:59:32
1526,-61.1,0.20,12,18,18,393,66.2,22.9,853.8,30.40,12.31,-25.9109441,28.2102857,18.54,00,2024-1-29,20:59:47
1526,-61.1,0.21,12,18,18,390,66.2,22.9,853.8,31.40,12.24,-25.9109453,28.2102921,18.54,00,2024-1-29,21:00:02
1526,-56.7,0.26,12,18,18,390,66.5,22.9,853.8,31.40,12.29,-25.9109532,28.2103021,18.54,00,2024-1-29,21:00:22
1526,-61.1,0.22,10,18,19,390,66.4,22.9,853.8,28.00,12.28,-25.9109571,28.2103098,18.54,00,2024-1-29,21:00:37
1526,-69.5,0.21,10,18,19,390,66.1,22.9,853.8,29.70,12.26,-25.9109589,28.2103152,18.54,00,2024-1-29,21:00:52
1526,-61.1,0.21,10,18,18,388,66.2,22.9,853.9,32.50,12.24,-25.9109632,28.2103171,18.54,00,2024-1-29,21:01:07
1526,-61.1,0.18,10,18,18,389,66.1,22.9,853.9,31.50,12.20,-25.9109613,28.2103136,18.54,00,2024-1-29,21:01:22
1526,-56.7,0.19,10,17,17,388,66.3,22.9,853.9,32.70,12.34,-25.9109519,28.2103089,18.54,00,2024-1-29,21:01:37
1526,-61.1,0.25,10,17,17,389,66.3,22.9,853.9,31.90,12.37,-25.9109441,28.2103090,18.54,00,2024-1-29,21:01:52
1526,-61.1,0.20,10,18,18,389,66.4,23.0,853.9,31.80,12.27,-25.9109405,28.2103101,18.54,00,2024-1-29,21:02:07
1526,-56.7,0.21,10,14,15,389,66.4,22.9,853.9,31.30,12.31,-25.9109411,28.2103089,18.54,00,2024-1-29,21:02:22
1526,-69.5,0.17,9,13,14,389,66.3,22.9,853.9,30.20,12.34,-25.9109403,28.2103047,18.54,00,2024-1-29,21:02:37
1526,-65.5,0.21,9,13,14,387,66.2,22.9,853.9,30.80,12.24,-25.9109417,28.2103055,18.54,00,2024-1-29,21:02:52
1526,-56.7,0.18,10,13,14,385,66.4,22.9,853.9,29.70,12.44,-25.9109433,28.2103019,18.54,00,2024-1-29,21:03:07
1526,-65.5,0.18,10,13,14,385,66.3,22.9,853.9,31.70,12.30,-25.9109392,28.2103007,18.54,00,2024-1-29,21:03:22
1526,-61.1,0.22,9,14,14,385,66.5,22.9,853.9,31.20,12.30,-25.9109349,28.2103032,18.54,00,2024-1-29,21:03:36
1526,-69.5,0.19,9,14,14,385,66.1,22.9,853.9,28.40,12.30,-25.9109305,28.2103072,18.54,00,2024-1-29,21:03:51
1526,-69.5,0.17,9,13,13,385,66.1,22.9,853.9,30.90,12.27,-25.9109296,28.2103100,18.54,00,2024-1-29,21:04:06
1526,-69.8,0.14,10,15,15,385,65.9,22.9,853.9,31.80,12.33,-25.9109298,28.2103131,18.54,00,2024-1-29,21:04:21
1526,-61.1,0.21,10,15,15,385,66.0,22.9,853.9,33.50,12.31,-25.9109306,28.2103174,18.54,00,2024-1-29,21:04:36
1526,-65.5,0.15,9,15,15,385,65.9,22.9,853.9,32.40,12.29,-25.9109317,28.2103178,18.54,00,2024-1-29,21:04:51
1526,-56.7,0.20,9,15,15,384,66.4,22.9,854.0,30.00,12.25,-25.9109326,28.2103183,18.54,00,2024-1-29,21:05:06
1526,-61.1,0.21,9,14,14,384,66.1,22.9,854.0,32.60,12.27,-25.9109353,28.2103166,18.54,00,2024-1-29,21:05:21
1526,-56.7,0.21,9,14,14,383,66.5,22.9,854.0,29.90,12.24,-25.9109375,28.2103105,18.54,00,2024-1-29,21:05:36
1526,-52.4,0.21,8,14,14,381,66.9,22.9,854.0,31.70,12.30,-25.9109389,28.2103104,18.54,00,2024-1-29,21:05:51
1526,-65.5,0.23,8,12,13,382,66.5,22.9,854.0,31.40,12.24,-25.9109429,28.2103026,18.54,00,2024-1-29,21:06:06
1526,-65.5,0.23,8,12,13,383,66.3,22.9,854.0,32.20,12.26,-25.9109411,28.2102961,18.54,00,2024-1-29,21:06:21
1526,-61.1,0.17,11,14,15,383,66.5,22.9,854.0,28.10,12.26,-25.9109378,28.2102876,18.54,00,2024-1-29,21:06:36
1526,-56.7,0.21,9,12,13,384,66.6,22.9,854.0,28.60,12.20,-25.9109361,28.2102908,18.54,00,2024-1-29,21:06:51
1526,-56.7,0.18,9,12,13,384,66.9,22.9,854.0,30.90,12.34,-25.9109346,28.2102940,18.54,00,2024-1-29,21:07:06
1526,-56.7,0.18,9,13,13,385,67.1,22.9,853.9,31.00,12.33,-25.9109330,28.2102967,18.54,00,2024-1-29,21:07:21
1526,-65.5,0.22,9,13,13,385,66.7,22.9,853.9,33.20,12.28,-25.9109305,28.2102981,18.54,00,2024-1-29,21:07:36
1526,-61.1,0.24,10,12,13,385,66.7,22.8,853.9,31.50,12.30,-25.9109329,28.2103009,18.54,00,2024-1-29,21:07:51
1526,-61.1,0.22,10,13,14,385,66.8,22.8,853.9,30.20,12.24,-25.9109307,28.2102969,18.54,00,2024-1-29,21:08:06
1526,-61.1,0.16,10,13,13,385,66.8,22.8,853.9,30.90,12.24,-25.9109285,28.2102948,18.54,00,2024-1-29,21:08:21
1526,-61.1,0.18,10,13,13,386,66.8,22.8,853.9,30.90,12.26,-25.9109278,28.2102880,18.54,00,2024-1-29,21:08:36
1526,-65.5,0.23,10,13,13,386,66.8,22.8,853.9,30.30,12.29,-25.9109308,28.2102847,18.54,00,2024-1-29,21:08:51
1526,-65.5,0.20,10,13,13,386,66.6,22.8,853.9,31.20,12.25,-25.9109287,28.2102848,18.54,00,2024-1-29,21:09:06
1526,-65.5,0.20,10,12,12,388,66.4,22.8,853.9,31.60,12.30,-25.9109227,28.2102815,18.54,00,2024-1-29,21:09:21
1526,-56.7,0.15,10,15,16,387,66.7,22.8,853.9,30.30,12.26,-25.9109244,28.2102890,18.54,00,2024-1-29,21:09:36
1526,-61.1,0.19,12,17,17,387,66.7,22.8,853.9,30.50,12.26,-25.9109282,28.2103013,18.54,00,2024-1-29,21:09:51
1526,-56.7,0.20,12,17,17,386,67.2,22.8,853.9,29.80,12.33,-25.9109223,28.2102993,18.54,00,2024-1-29,21:10:06
1526,-56.7,0.21,11,16,16,387,67.5,22.8,853.9,31.90,12.30,-25.9109217,28.2103038,18.54,00,2024-1-29,21:10:21
1526,-61.1,0.27,11,16,16,386,67.4,22.8,853.9,29.10,12.35,-25.9109287,28.2103081,18.54,00,2024-1-29,21:10:36
1526,-57.1,0.23,10,16,16,387,66.9,22.8,853.9,26.10,12.35,-25.9109314,28.2103037,18.54,00,2024-1-29,21:10:51
1526,-56.7,0.21,10,16,16,388,67.2,22.8,853.9,32.20,12.24,-25.9109272,28.2103006,18.54,00,2024-1-29,21:11:06
1526,-57.1,0.24,11,16,17,388,67.1,22.8,853.9,32.30,12.30,-25.9109198,28.2103058,18.54,00,2024-1-29,21:11:21
1526,-61.1,0.29,11,16,17,388,67.1,22.8,853.9,29.90,12.29,-25.9109160,28.2103123,18.80,00,2024-1-29,21:11:36
1526,-61.1,0.31,9,13,14,389,67.0,22.8,853.9,29.90,12.33,-25.9109186,28.2103129,18.80,00,2024-1-29,21:11:51
1526,-65.5,0.30,9,13,14,387,67.0,22.8,853.8,30.10,12.31,-25.9109211,28.2103127,18.80,00,2024-1-29,21:12:06
1526,-61.1,0.32,9,12,13,388,67.0,22.8,853.8,29.20,12.25,-25.9109271,28.2103104,18.80,00,2024-1-29,21:12:21
1526,-56.7,0.28,9,12,13,388,67.3,22.8,853.8,29.70,12.29,-25.9109307,28.2103192,18.80,00,2024-1-29,21:12:36
1526,-61.1,0.28,8,13,15,389,67.3,22.8,853.8,28.60,12.30,-25.9109377,28.2103381,18.80,00,2024-1-29,21:12:51
1526,-57.1,0.24,11,16,18,389,67.0,22.8,853.8,31.50,12.29,-25.9109298,28.2103286,18.80,00,2024-1-29,21:13:06
1526,-65.5,0.31,11,17,18,389,67.0,22.8,853.8,31.00,12.31,-25.9109234,28.2103216,18.80,00,2024-1-29,21:13:21
1526,-57.1,0.27,11,17,18,389,67.3,22.8,853.8,31.50,12.29,-25.9109191,28.2103122,18.80,00,2024-1-29,21:13:36
1526,-65.5,0.26,11,18,19,388,67.2,22.8,853.8,32.20,12.33,-25.9109193,28.2103116,18.80,00,2024-1-29,21:13:51
1526,-56.7,0.22,11,18,19,388,67.4,22.7,853.8,29.20,12.29,-25.9109162,28.2102953,18.80,00,2024-1-29,21:14:09
1526,-61.1,0.20,11,19,20,388,67.5,22.7,853.8,29.90,12.24,-25.9109180,28.2103071,18.80,00,2024-1-29,21:14:24
1526,-65.5,0.24,11,19,20,387,67.1,22.7,853.8,31.00,12.27,-25.9109183,28.2103204,18.80,00,2024-1-29,21:14:38
1526,-65.5,0.21,10,15,17,388,67.2,22.7,853.8,31.40,12.31,-25.9109256,28.2103289,18.80,00,2024-1-29,21:14:53
1526,-52.7,0.20,10,15,16,388,67.5,22.7,853.8,33.30,12.24,-25.9109334,28.2103296,18.80,00,2024-1-29,21:15:08
1526,-61.1,0.20,10,15,16,389,67.6,22.7,853.8,32.10,12.33,-25.9109355,28.2103323,18.80,00,2024-1-29,21:15:23
1526,-57.1,0.17,10,15,16,388,67.6,22.7,853.8,31.80,12.22,-25.9109340,28.2103318,18.80,00,2024-1-29,21:15:38
1526,-61.1,0.17,10,15,16,388,67.6,22.7,853.7,30.00,12.31,-25.9109357,28.2103343,18.80,00,2024-1-29,21:15:53
1526,-65.5,0.17,11,15,16,387,67.5,22.7,853.7,30.00,12.34,-25.9109270,28.2103253,18.80,00,2024-1-29,21:16:08
1526,-65.5,0.16,11,15,16,387,67.5,22.7,853.7,30.60,12.29,-25.9109223,28.2103115,18.80,00,2024-1-29,21:16:23
1526,-61.5,0.23,11,18,19,387,67.5,22.7,853.7,28.70,12.29,-25.9109222,28.2103048,18.80,00,2024-1-29,21:16:38
1526,-52.7,0.18,11,18,19,385,67.6,22.7,853.7,29.60,12.31,-25.9109215,28.2102948,18.80,00,2024-1-29,21:16:53
1526,-57.1,0.20,12,18,19,385,67.6,22.6,853.7,31.50,12.29,-25.9109150,28.2102934,18.80,00,2024-1-29,21:17:08
1526,-61.1,0.20,12,18,19,385,67.7,22.6,853.7,31.20,12.24,-25.9109164,28.2102996,18.80,00,2024-1-29,21:17:23
1526,-61.1,0.21,12,18,19,385,67.9,22.6,853.7,30.50,12.38,-25.9109265,28.2102959,18.80,00,2024-1-29,21:17:38
1526,-65.5,0.21,12,18,19,385,67.6,22.6,853.7,27.30,12.17,-25.9109327,28.2102872,18.80,00,2024-1-29,21:17:53
1526,-52.7,0.19,12,17,18,385,67.7,22.6,853.7,27.20,12.26,-25.9109357,28.2102854,18.80,00,2024-1-29,21:18:08
1526,-52.7,0.22,12,17,18,386,67.7,22.6,853.7,28.50,12.23,-25.9109323,28.2102838,18.80,00,2024-1-29,21:18:23
1526,-65.5,0.22,10,16,16,386,67.6,22.6,853.7,29.60,12.28,-25.9109288,28.2102834,18.80,00,2024-1-29,21:18:38
1526,-61.1,0.19,9,15,15,386,67.8,22.6,853.7,31.00,12.29,-25.9109253,28.2102951,18.80,00,2024-1-29,21:18:53
1526,-57.1,0.28,9,15,15,386,67.7,22.6,853.7,30.20,12.28,-25.9109263,28.2103037,18.80,00,2024-1-29,21:19:08
1526,-56.7,0.31,10,15,16,387,68.0,22.6,853.7,30.20,12.24,-25.9109282,28.2103067,18.80,00,2024-1-29,21:19:23
1526,-52.7,0.31,10,15,16,388,67.9,22.6,853.7,30.20,12.30,-25.9109291,28.2103002,18.80,00,2024-1-29,21:19:38
1526,-61.1,0.24,10,16,16,388,67.9,22.6,853.7,29.80,12.24,-25.9109310,28.2102912,18.80,00,2024-1-29,21:19:53
1526,-61.1,0.29,10,16,16,387,67.9,22.6,853.7,28.30,12.31,-25.9109288,28.2102834,18.80,00,2024-1-29,21:20:08
1526,-61.1,0.29,12,16,17,389,68.2,22.6,853.7,29.40,12.25,-25.9109249,28.2102736,18.80,00,2024-1-29,21:20:23
1526,-61.1,0.31,12,16,16,390,68.3,22.6,853.7,31.00,12.22,-25.9109237,28.2102744,18.80,00,2024-1-29,21:20:38
1526,-57.1,0.31,11,17,17,389,68.2,22.6,853.7,30.80,12.24,-25.9109178,28.2102748,18.80,00,2024-1-29,21:20:53
1526,-52.7,0.27,11,17,17,388,68.3,22.6,853.7,27.80,12.24,-25.9109157,28.2102693,18.80,00,2024-1-29,21:21:08
1526,-57.1,0.24,11,16,16,389,68.1,22.6,853.7,28.30,12.23,-25.9109113,28.2102645,18.80,00,2024-1-29,21:21:23
1526,-61.1,0.22,10,15,15,390,68.0,22.6,853.7,27.00,12.29,-25.9109079,28.2102654,18.80,00,2024-1-29,21:21:38
1526,-52.7,0.22,10,16,16,390,68.1,22.6,853.7,26.50,12.31,-25.9109104,28.2102513,18.80,00,2024-1-29,21:21:53
1526,-61.1,0.24,12,18,18,390,68.2,22.6,853.8,28.50,12.24,-25.9109108,28.2102490,18.80,00,2024-1-29,21:22:08
1526,-52.7,0.24,12,18,18,391,68.3,22.6,853.8,26.30,12.31,-25.9109084,28.2102595,18.80,00,2024-1-29,21:22:23
1526,-52.7,0.16,13,19,20,392,68.1,22.6,853.8,26.30,12.29,-25.9109112,28.2102619,18.80,00,2024-1-29,21:22:38
1526,-52.7,0.17,10,18,19,393,68.1,22.6,853.8,25.60,12.31,-25.9109176,28.2102672,18.80,00,2024-1-29,21:22:53
1526,-52.7,0.17,10,18,19,395,68.1,22.5,853.8,27.30,12.27,-25.9109211,28.2102659,18.80,00,2024-1-29,21:23:08
1526,-48.4,0.19,12,20,20,394,68.5,22.6,853.8,26.00,12.33,-25.9109243,28.2102693,18.80,00,2024-1-29,21:23:23
1526,-52.7,0.17,12,20,20,394,68.3,22.5,853.8,27.00,12.24,-25.9109258,28.2102761,18.80,00,2024-1-29,21:23:38
1526,-56.7,0.24,11,18,18,395,68.5,22.6,853.8,28.10,12.29,-25.9109153,28.2102757,18.80,00,2024-1-29,21:23:53
1526,-48.4,0.15,11,18,18,394,68.5,22.5,853.8,27.20,12.26,-25.9109053,28.2102777,18.80,00,2024-1-29,21:24:08
1526,-52.4,0.18,12,19,19,394,68.5,22.5,853.8,25.70,12.27,-25.9108996,28.2102806,18.80,00,2024-1-29,21:24:23
1526,-56.7,0.20,12,19,19,395,68.6,22.6,853.8,25.20,12.25,-25.9108871,28.2102768,18.80,00,2024-1-29,21:24:38
1526,-56.7,0.19,12,18,18,396,68.6,22.5,853.8,25.30,12.23,-25.9108867,28.2102723,18.80,00,2024-1-29,21:24:53
1526,-48.4,0.23,12,18,18,396,68.5,22.5,853.8,25.20,12.28,-25.9108882,28.2102692,18.80,00,2024-1-29,21:25:08
1526,-48.4,0.20,13,19,19,395,68.5,22.5,853.8,24.30,12.27,-25.9108910,28.2102739,18.80,00,2024-1-29,21:25:23
1526,-44.0,0.22,12,19,19,396,68.6,22.5,853.8,24.80,12.27,-25.9109002,28.2102826,18.80,00,2024-1-29,21:25:37
1526,-39.6,0.16,12,19,19,396,68.9,22.5,853.8,0.00,12.24,-25.9109075,28.2102898,18.80,00,2024-1-29,21:25:52
1526,-52.4,0.21,12,18,18,396,69.1,22.5,853.8,24.10,12.34,-25.9108991,28.2102930,18.80,00,2024-1-29,21:26:07
1526,-52.4,0.21,14,18,18,396,69.2,22.5,853.8,25.30,12.25,-25.9108992,28.2102943,18.80,00,2024-1-29,21:26:22
1526,-52.4,0.21,14,18,18,395,69.1,22.5,853.8,26.20,12.26,-25.9109017,28.2102935,18.80,00,2024-1-29,21:26:37
1526,-44.0,0.24,14,18,18,394,69.2,22.5,853.8,26.00,12.22,-25.9109080,28.2102971,18.80,00,2024-1-29,21:26:52
1526,-48.0,0.23,14,18,18,393,69.1,22.5,853.9,24.80,12.24,-25.9109123,28.2103003,18.80,00,2024-1-29,21:27:07
1526,-48.0,0.18,12,18,18,394,69.1,22.5,853.9,21.70,12.24,-25.9109163,28.2103003,18.80,00,2024-1-29,21:27:22
1526,-44.0,0.23,12,19,20,394,68.9,22.5,853.9,25.10,12.30,-25.9109257,28.2103028,18.80,00,2024-1-29,21:27:37
1526,-48.0,0.21,12,18,19,393,69.1,22.5,853.9,26.10,12.26,-25.9109331,28.2103008,18.80,00,2024-1-29,21:27:52
1526,-44.0,0.17,12,18,19,393,69.1,22.5,853.9,22.50,12.24,-25.9109428,28.2102986,18.80,00,2024-1-29,21:28:07
1526,-44.0,0.22,12,17,18,393,69.1,22.5,853.9,23.00,12.29,-25.9109440,28.2102986,18.80,00,2024-1-29,21:28:22
1526,-35.3,0.25,11,16,17,393,69.5,22.5,853.9,24.00,12.26,-25.9109468,28.2102983,18.80,00,2024-1-29,21:28:37
1526,-48.0,0.25,11,17,18,394,69.5,22.5,853.9,22.90,12.26,-25.9109488,28.2102978,18.80,00,2024-1-29,21:28:52
1526,-48.0,0.20,13,17,18,395,69.6,22.5,853.9,23.90,12.22,-25.9109557,28.2103024,18.80,00,2024-1-29,21:29:07
1526,-39.6,0.21,13,17,18,394,69.4,22.5,853.9,22.60,12.30,-25.9109651,28.2103064,18.80,00,2024-1-29,21:29:22
1526,-39.6,0.19,14,17,18,393,69.4,22.5,853.9,22.70,12.26,-25.9109727,28.2103115,18.80,00,2024-1-29,21:29:37
1526,-39.6,0.21,14,17,18,393,69.8,22.5,853.9,23.10,12.30,-25.9109778,28.2103138,18.80,00,2024-1-29,21:29:52
1526,-48.0,0.24,13,17,17,392,70.0,22.5,853.9,23.60,12.30,-25.9109781,28.2103098,18.80,00,2024-1-29,21:30:07
1526,-34.9,0.23,13,17,17,392,70.6,22.5,854.0,20.80,12.29,-25.9109773,28.2103051,18.80,00,2024-1-29,21:30:22
1526,-48.0,0.24,13,16,16,391,70.1,22.5,854.0,21.70,12.24,-25.9109766,28.2103055,18.80,00,2024-1-29,21:30:37
1526,-48.0,0.24,12,17,17,391,69.9,22.5,854.0,21.70,12.24,-25.9109697,28.2103050,18.80,00,2024-1-29,21:30:52
1526,-48.0,0.27,12,19,19,391,70.2,22.5,854.0,22.00,12.27,-25.9109616,28.2103014,18.80,00,2024-1-29,21:31:07
1526,-39.6,0.26,12,19,19,391,70.3,22.5,854.0,23.40,12.33,-25.9109568,28.2102985,18.80,00,2024-1-29,21:31:22
1526,-39.6,0.27,12,19,19,392,70.6,22.5,854.0,22.20,12.34,-25.9109539,28.2102956,18.80,00,2024-1-29,21:31:37
1526,-48.0,0.20,12,19,19,392,70.6,22.5,854.0,22.70,12.26,-25.9109546,28.2102985,18.80,00,2024-1-29,21:31:52
1526,-48.0,0.23,12,20,21,393,71.0,22.5,854.0,23.50,12.27,-25.9109519,28.2102983,18.80,00,2024-1-29,21:32:07
1526,-43.6,0.27,12,20,21,393,71.2,22.5,854.0,20.50,12.31,-25.9109384,28.2102962,18.80,00,2024-1-29,21:32:22
1526,-48.0,0.26,14,19,19,392,71.2,22.4,854.0,21.50,12.24,-25.9109304,28.2103005,18.80,00,2024-1-29,21:32:37
1526,-39.6,0.21,14,19,19,392,71.3,22.4,854.1,21.90,12.30,-25.9109276,28.2103046,18.80,00,2024-1-29,21:32:52
1526,-35.3,0.22,13,19,20,393,71.4,22.4,854.1,19.00,12.18,-25.9109255,28.2103024,18.80,00,2024-1-29,21:33:07
1526,-39.3,0.26,13,19,20,395,71.6,22.4,854.1,18.90,12.24,-25.9109228,28.2103043,18.80,00,2024-1-29,21:33:22
1526,-35.3,0.27,13,19,19,397,71.8,22.4,854.1,19.20,12.26,-25.9109207,28.2103063,18.80,00,2024-1-29,21:33:37
1526,-35.3,0.24,13,19,19,398,71.8,22.4,854.1,18.70,12.27,-25.9109234,28.2103074,18.80,00,2024-1-29,21:33:52
1526,-35.3,0.23,13,19,19,398,71.8,22.4,854.1,18.70,12.24,-25.9109257,28.2103043,18.80,00,2024-1-29,21:34:07
1526,-35.3,0.28,10,16,17,398,71.9,22.4,854.1,19.00,12.31,-25.9109409,28.2102979,18.80,00,2024-1-29,21:34:22
1526,-35.3,0.29,10,16,17,400,72.2,22.4,854.1,18.10,12.23,-25.9109582,28.2102962,18.80,00,2024-1-29,21:34:37
1526,-30.9,0.25,13,18,18,400,72.5,22.3,854.1,18.60,12.33,-25.9109646,28.2102910,18.80,00,2024-1-29,21:34:52
1526,-35.3,0.24,13,18,19,401,72.3,22.3,854.1,17.80,12.30,-25.9109628,28.2102922,18.80,00,2024-1-29,21:35:07
1526,-39.6,0.24,13,18,19,401,71.8,22.3,854.1,21.20,12.27,-25.9109605,28.2102924,18.80,00,2024-1-29,21:35:22
1526,-35.3,0.21,13,18,19,402,72.3,22.3,854.1,20.50,12.30,-25.9109581,28.2102931,18.80,00,2024-1-29,21:35:37
1526,-48.0,0.22,13,18,19,402,72.0,22.3,854.1,20.40,12.24,-25.9109566,28.2102945,18.80,00,2024-1-29,21:35:52
1526,-39.6,0.27,12,18,18,402,71.9,22.3,854.1,21.60,12.28,-25.9109538,28.2102970,18.80,00,2024-1-29,21:36:07
1526,-35.3,0.25,12,18,18,402,71.8,22.3,854.1,20.50,12.27,-25.9109517,28.2102957,18.80,00,2024-1-29,21:36:22
1526,-44.0,0.23,11,19,19,402,71.4,22.3,854.1,19.70,12.30,-25.9109508,28.2102970,18.80,00,2024-1-29,21:36:37
1526,-39.6,0.24,11,19,19,403,71.4,22.3,854.1,21.50,12.30,-25.9109474,28.2102981,18.80,00,2024-1-29,21:36:51
1526,-39.6,0.28,11,19,20,404,71.6,22.3,854.1,23.30,12.24,-25.9109446,28.2102997,18.80,00,2024-1-29,21:37:06
1526,-39.6,0.18,11,19,20,403,71.7,22.2,854.1,23.30,12.24,-25.9109443,28.2103004,18.80,00,2024-1-29,21:37:21
1526,-39.6,0.19,12,21,21,402,71.9,22.2,854.1,22.30,12.29,-25.9109443,28.2102996,18.80,00,2024-1-29,21:37:36
1526,-39.6,0.19,11,18,18,402,71.9,22.2,854.1,21.40,12.24,-25.9109413,28.2102937,18.80,00,2024-1-29,21:37:51
1526,-35.3,0.24,11,18,18,402,72.2,22.2,854.1,21.80,12.31,-25.9109375,28.2102883,18.80,00,2024-1-29,21:38:06
