site_name,site_latitude,site_longitude,s1_pm2_5,s2_pm10,pm10,s2_pm2_5,pm2_5,s1_pm10,datetime,device_name,site_id,tenant,device_latitude,device_longitude,frequency
,,,16.88,15.6,16.59,14.92,15.9,17.58,2024-04-13 13:44:56,aq_g5_126,,airqo,,,raw
,,,18.6,15.3,18.48,15.1,16.85,21.65,2024-04-13 13:52:34,aq_g5_126,,airqo,,,raw
,,,16.87,14.97,17.06,14.82,15.85,19.15,2024-04-13 13:53:33,aq_g5_126,,airqo,,,raw
,,,15.53,17.42,17.17,16.78,16.16,16.92,2024-04-13 13:54:32,aq_g5_126,,airqo,,,raw
,,,18.57,15.75,19.99,15.4,16.98,24.23,2024-04-13 14:14:41,aq_g5_126,,airqo,,,raw
,,,16.53,15.83,17.55,14.58,15.55,19.27,2024-04-13 14:16:40,aq_g5_126,,airqo,,,raw
,,,18.93,14.98,18.82,14.8,16.87,22.65,2024-04-13 14:24:16,aq_g5_126,,airqo,,,raw
,,,16.82,15.28,16.7,13.97,15.39,18.12,2024-04-13 14:33:53,aq_g5_126,,airqo,,,raw
,,,14.92,13.68,16.04,13.08,14,18.4,2024-04-13 14:36:51,aq_g5_126,,airqo,,,raw
,,,17.57,16.38,18.29,16,16.79,20.2,2024-04-13 14:37:50,aq_g5_126,,airqo,,,raw
,,,15.82,14.42,17.71,13.9,14.86,21,2024-04-13 14:44:27,aq_g5_126,,airqo,,,raw
,,,16.2,20.7,20.29,16.85,16.52,19.88,2024-04-13 14:45:26,aq_g5_126,,airqo,,,raw
,,,15.23,15.95,16.62,15.08,15.15,17.28,2024-04-13 14:46:26,aq_g5_126,,airqo,,,raw
,,,18.07,14.12,17.07,13.63,15.85,20.02,2024-04-13 14:47:25,aq_g5_126,,airqo,,,raw
,,,17.08,15.72,17.22,15.52,16.3,18.72,2024-04-13 14:48:24,aq_g5_126,,airqo,,,raw
,,,15.75,13.82,15.97,13.35,14.55,18.12,2024-04-13 14:56:00,aq_g5_126,,airqo,,,raw
,,,16.5,16.52,17.95,15.97,16.23,19.37,2024-04-13 14:56:59,aq_g5_126,,airqo,,,raw
,,,17.43,16.67,18.55,15.7,16.56,20.42,2024-04-13 14:58:58,aq_g5_126,,airqo,,,raw
,,,16.97,14.85,16.89,14.53,15.75,18.92,2024-04-13 15:07:24,aq_g5_126,,airqo,,,raw
,,,17.95,15.93,17.91,15.1,16.52,19.88,2024-04-13 15:08:23,aq_g5_126,,airqo,,,raw
,,,15.15,17.6,17.64,17.05,16.1,17.67,2024-04-13 15:09:23,aq_g5_126,,airqo,,,raw
,,,16.1,16.57,17.38,15.57,15.84,18.2,2024-04-13 15:10:23,aq_g5_126,,airqo,,,raw
,,,17.83,17.97,19.35,16.48,17.16,20.73,2024-04-13 15:11:23,aq_g5_126,,airqo,,,raw
,,,18.4,15.8,18.93,14.92,16.66,22.07,2024-04-13 15:17:59,aq_g5_126,,airqo,,,raw
,,,18.13,17.38,18.49,14.2,16.16,19.6,2024-04-13 15:28:35,aq_g5_126,,airqo,,,raw
,,,18.5,18.98,20.18,17.65,18.07,21.37,2024-04-13 15:32:32,aq_g5_126,,airqo,,,raw
,,,19.35,14.88,19.18,14.47,16.91,23.48,2024-04-13 15:39:11,aq_g5_126,,airqo,,,raw
,,,18.4,17.08,19.85,15.98,17.19,22.62,2024-04-13 15:40:10,aq_g5_126,,airqo,,,raw
,,,20.63,19.47,22.36,17.88,19.25,25.25,2024-04-13 15:50:47,aq_g5_126,,airqo,,,raw
,,,21.23,18.5,22.82,17.53,19.38,27.15,2024-04-13 15:52:46,aq_g5_126,,airqo,,,raw
,,,19.22,19.88,22.43,18.85,19.04,24.97,2024-04-13 16:01:18,aq_g5_126,,airqo,,,raw
,,,21.68,20.48,22.9,18.8,20.24,25.32,2024-04-13 16:03:17,aq_g5_126,,airqo,,,raw
,,,21.6,25.37,25.39,21.13,21.36,25.4,2024-04-13 16:10:55,aq_g5_126,,airqo,,,raw
,,,20.5,22.95,23.66,20.52,20.51,24.38,2024-04-13 16:11:54,aq_g5_126,,airqo,,,raw
,,,18.48,19.6,21.66,19.15,18.82,23.73,2024-04-13 16:13:54,aq_g5_126,,airqo,,,raw
,,,24.6,23.62,26.97,20.92,22.76,30.32,2024-04-13 16:21:26,aq_g5_126,,airqo,,,raw
,,,27.62,27.55,30.77,24.15,25.89,34,2024-04-13 16:32:00,aq_g5_126,,airqo,,,raw
,,,26,28.03,29.86,25.35,25.68,31.7,2024-04-13 16:33:00,aq_g5_126,,airqo,,,raw
,,,28.77,25.47,31.72,22.25,25.51,37.97,2024-04-13 16:36:00,aq_g5_126,,airqo,,,raw
,,,27.4,28.8,31.84,27.08,27.24,34.87,2024-04-13 16:44:20,aq_g5_126,,airqo,,,raw
,,,26.23,25.72,28.3,24.18,25.2,30.88,2024-04-13 16:46:18,aq_g5_126,,airqo,,,raw
,,,28,26.48,30.3,25.73,26.86,34.12,2024-04-13 16:47:17,aq_g5_126,,airqo,,,raw
,,,27.83,28.25,32.72,25.73,26.78,37.18,2024-04-13 16:48:17,aq_g5_126,,airqo,,,raw
,,,29.12,29.27,33.87,26.78,27.95,38.47,2024-04-13 16:54:56,aq_g5_126,,airqo,,,raw
,,,28.4,30.68,31.49,28.7,28.55,32.3,2024-04-13 16:57:56,aq_g5_126,,airqo,,,raw
,,,29.32,28.37,33.2,27.38,28.35,38.02,2024-04-13 16:58:56,aq_g5_126,,airqo,,,raw
,,,31.28,29.37,35.65,26.53,28.91,41.93,2024-04-13 17:05:34,aq_g5_126,,airqo,,,raw
,,,30.9,32.68,35.45,29.82,30.36,38.22,2024-04-13 17:06:33,aq_g5_126,,airqo,,,raw
,,,31.65,33.97,36.8,30.18,30.91,39.63,2024-04-13 17:17:05,aq_g5_126,,airqo,,,raw
,,,32.83,36.13,39.38,31.72,32.27,42.62,2024-04-13 17:20:05,aq_g5_126,,airqo,,,raw
,,,32.33,31.23,36.95,26.28,29.3,42.68,2024-04-13 17:26:42,aq_g5_126,,airqo,,,raw
,,,30.77,35.23,37.63,30.38,30.57,40.03,2024-04-13 17:29:43,aq_g5_126,,airqo,,,raw
,,,30.98,30.18,33.83,29,29.99,37.47,2024-04-13 17:37:19,aq_g5_126,,airqo,,,raw
,,,32.78,33.55,37.8,29.25,31.02,42.05,2024-04-13 17:47:57,aq_g5_126,,airqo,,,raw
,,,31.5,36.98,38.37,30.33,30.91,39.75,2024-04-13 17:48:57,aq_g5_126,,airqo,,,raw
,,,35.3,36.07,41.32,32.12,33.71,46.57,2024-04-13 17:51:57,aq_g5_126,,airqo,,,raw
,,,36.52,40.13,45.08,34.38,35.45,50.03,2024-04-13 18:00:30,aq_g5_126,,airqo,,,raw
,,,38.93,40.97,45.92,34.8,36.87,50.88,2024-04-13 18:01:30,aq_g5_126,,airqo,,,raw
,,,38.32,43.68,46.83,36.58,37.45,49.98,2024-04-13 18:10:07,aq_g5_126,,airqo,,,raw
,,,38.77,43.25,46.05,35.47,37.12,48.85,2024-04-13 18:11:07,aq_g5_126,,airqo,,,raw
,,,38.05,38.87,43.22,33.77,35.91,47.57,2024-04-13 18:12:07,aq_g5_126,,airqo,,,raw
